00110000V2024,北京市,91,公共管理、社会保障和社会组织-中国共产党机关,0
00110000V2024,北京市,92,公共管理、社会保障和社会组织-国家机构,0
00110000V2024,北京市,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00110000V2024,北京市,94,公共管理、社会保障和社会组织-社会保障,0
00110000V2024,北京市,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00110000V2024,北京市,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00110000V2024,北京市,97,国际组织-国际组织,0
00120000V2024,天津市,01,农、林、牧、渔业-农业,194
00120000V2024,天津市,02,农、林、牧、渔业-林业,34
00120000V2024,天津市,03,农、林、牧、渔业-畜牧业,77
00120000V2024,天津市,04,农、林、牧、渔业-渔业,50
00120000V2024,天津市,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,40
00120000V2024,天津市,06,采矿业-煤炭开采和洗选业,6
00120000V2024,天津市,07,采矿业-石油和天然气开采业,5
00120000V2024,天津市,08,采矿业-黑色金属矿采选业,2
00120000V2024,天津市,09,采矿业-有色金属矿采选业,3
00120000V2024,天津市,10,采矿业-非金属矿采选业,2
00120000V2024,天津市,11,采矿业-开采专业及辅助性活动,1
00120000V2024,天津市,12,采矿业-其他采矿业,2
00120000V2024,天津市,13,制造业-农副食品加工业,20
00120000V2024,天津市,14,制造业-食品制造业,19
00120000V2024,天津市,15,制造业-酒、饮料和精制茶制造业,17
00120000V2024,天津市,16,制造业-烟草制品业,1
00120000V2024,天津市,17,制造业-纺织业,11
00120000V2024,天津市,18,制造业-纺织服装、服饰业,19
00120000V2024,天津市,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,10
00120000V2024,天津市,20,制造业-木材加工和木、竹、藤、棕、草制品业,21
00120000V2024,天津市,21,制造业-家具制造业,29
00120000V2024,天津市,22,制造业-造纸和纸制品业,24
00120000V2024,天津市,23,制造业-印刷和记录媒介复制业,9
00120000V2024,天津市,24,制造业-文教、工美、体育和娱乐用品制造业,19
00120000V2024,天津市,25,制造业-石油、煤炭及其他燃料加工业,29
00120000V2024,天津市,26,制造业-化学原料和化学制品制造业,48
00120000V2024,天津市,27,制造业-医药制造业,27
00120000V2024,天津市,28,制造业-化学纤维制造业,1
00120000V2024,天津市,29,制造业-橡胶和塑料制品业,44
00120000V2024,天津市,30,制造业-非金属矿物制品业,67
00120000V2024,天津市,31,制造业-黑色金属冶炼和压延加工业,43
00120000V2024,天津市,32,制造业-有色金属冶炼和压延加工业,40
00120000V2024,天津市,33,制造业-金属制品业,291
00120000V2024,天津市,34,制造业-通用设备制造业,134
00120000V2024,天津市,35,制造业-专用设备制造业,93
00120000V2024,天津市,36,制造业-汽车制造业,56
00120000V2024,天津市,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,40
00120000V2024,天津市,38,制造业-电气机械和器材制造业,72
00120000V2024,天津市,39,制造业-计算机、通信和其他电子设备制造业,62
00120000V2024,天津市,40,制造业-仪器仪表制造业,17
00120000V2024,天津市,41,制造业-其他制造业,44
00120000V2024,天津市,42,制造业-废弃资源综合利用业,9
00120000V2024,天津市,43,制造业-金属制品、机械和设备修理业,13
00120000V2024,天津市,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,60
00120000V2024,天津市,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,16
00120000V2024,天津市,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,15
00120000V2024,天津市,47,建筑业-房屋建筑业,999
00120000V2024,天津市,48,建筑业-土木工程建筑业,1326
00120000V2024,天津市,49,建筑业-建筑安装业,454
00120000V2024,天津市,50,建筑业-建筑装饰、装修和其他建筑业,679
00120000V2024,天津市,51,批发和零售业-批发业,2116
00120000V2024,天津市,52,批发和零售业-零售业,246
00120000V2024,天津市,53,交通运输、仓储和邮政业-铁路运输业,1
00120000V2024,天津市,54,交通运输、仓储和邮政业-道路运输业,90
00120000V2024,天津市,55,交通运输、仓储和邮政业-水上运输业,17
00120000V2024,天津市,56,交通运输、仓储和邮政业-航空运输业,18
00120000V2024,天津市,57,交通运输、仓储和邮政业-管道运输业,8
00120000V2024,天津市,58,交通运输、仓储和邮政业-多式联运和运输代理业,49
00120000V2024,天津市,59,交通运输、仓储和邮政业-装卸搬运和仓储业,158
00120000V2024,天津市,60,交通运输、仓储和邮政业-邮政业,1
00120000V2024,天津市,61,住宿和餐饮业-住宿业,23
00120000V2024,天津市,62,住宿和餐饮业-餐饮业,17
00120000V2024,天津市,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,24
00120000V2024,天津市,64,信息传输、软件和信息技术服务业-互联网和相关服务,24
00120000V2024,天津市,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,280
00120000V2024,天津市,66,金融业-货币金融服务,579
00120000V2024,天津市,67,金融业-资本市场服务,1895
00120000V2024,天津市,68,金融业-保险业,42
00120000V2024,天津市,69,金融业-其他金融业,471
00120000V2024,天津市,70,房地产业-房地产业,1934
00120000V2024,天津市,71,租赁和商务服务业-租赁业,358
00120000V2024,天津市,72,租赁和商务服务业-商务服务业,1764
00120000V2024,天津市,73,科学研究和技术服务业-研究和试验发展,49
00120000V2024,天津市,74,科学研究和技术服务业-专业技术服务业,157
00120000V2024,天津市,75,科学研究和技术服务业-科技推广和应用服务业,1984
00120000V2024,天津市,76,水利、环境和公共设施管理业-水利管理业,18
00120000V2024,天津市,77,水利、环境和公共设施管理业-生态保护和环境治理业,13
00120000V2024,天津市,78,水利、环境和公共设施管理业-公共设施管理业,87
00120000V2024,天津市,79,水利、环境和公共设施管理业-土地管理业,0
00120000V2024,天津市,80,居民服务、修理和其他服务业-居民服务业,13
00120000V2024,天津市,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,32
00120000V2024,天津市,82,居民服务、修理和其他服务业-其他服务业,24
00120000V2024,天津市,83,教育-教育,120
00120000V2024,天津市,84,卫生和社会工作-卫生,14
00120000V2024,天津市,85,卫生和社会工作-社会工作,21
00120000V2024,天津市,86,文化、体育和娱乐业-新闻和出版业,4
00120000V2024,天津市,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,12
00120000V2024,天津市,88,文化、体育和娱乐业-文化艺术业,111
00120000V2024,天津市,89,文化、体育和娱乐业-体育,155
00120000V2024,天津市,90,文化、体育和娱乐业-娱乐业,23
00120000V2024,天津市,91,公共管理、社会保障和社会组织-中国共产党机关,0
00120000V2024,天津市,92,公共管理、社会保障和社会组织-国家机构,0
00120000V2024,天津市,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00120000V2024,天津市,94,公共管理、社会保障和社会组织-社会保障,0
00120000V2024,天津市,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00120000V2024,天津市,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00120000V2024,天津市,97,国际组织-国际组织,0
00130000V2024,河北省,01,农、林、牧、渔业-农业,1382
00130000V2024,河北省,02,农、林、牧、渔业-林业,185
00130000V2024,河北省,03,农、林、牧、渔业-畜牧业,627
00130000V2024,河北省,04,农、林、牧、渔业-渔业,58
00130000V2024,河北省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,287
00130000V2024,河北省,06,采矿业-煤炭开采和洗选业,39
00130000V2024,河北省,07,采矿业-石油和天然气开采业,3
00130000V2024,河北省,08,采矿业-黑色金属矿采选业,107
00130000V2024,河北省,09,采矿业-有色金属矿采选业,34
00130000V2024,河北省,10,采矿业-非金属矿采选业,36
00130000V2024,河北省,11,采矿业-开采专业及辅助性活动,6
00130000V2024,河北省,12,采矿业-其他采矿业,5
00130000V2024,河北省,13,制造业-农副食品加工业,158
00130000V2024,河北省,14,制造业-食品制造业,91
00130000V2024,河北省,15,制造业-酒、饮料和精制茶制造业,80
00130000V2024,河北省,16,制造业-烟草制品业,2
00130000V2024,河北省,17,制造业-纺织业,84
00130000V2024,河北省,18,制造业-纺织服装、服饰业,56
00130000V2024,河北省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,67
00130000V2024,河北省,20,制造业-木材加工和木、竹、藤、棕、草制品业,51
00130000V2024,河北省,21,制造业-家具制造业,103
00130000V2024,河北省,22,制造业-造纸和纸制品业,47
00130000V2024,河北省,23,制造业-印刷和记录媒介复制业,30
00130000V2024,河北省,24,制造业-文教、工美、体育和娱乐用品制造业,139
00130000V2024,河北省,25,制造业-石油、煤炭及其他燃料加工业,66
00130000V2024,河北省,26,制造业-化学原料和化学制品制造业,223
00130000V2024,河北省,27,制造业-医药制造业,63
00130000V2024,河北省,28,制造业-化学纤维制造业,20
00130000V2024,河北省,29,制造业-橡胶和塑料制品业,336
00130000V2024,河北省,30,制造业-非金属矿物制品业,668
00130000V2024,河北省,31,制造业-黑色金属冶炼和压延加工业,186
00130000V2024,河北省,32,制造业-有色金属冶炼和压延加工业,87
00130000V2024,河北省,33,制造业-金属制品业,810
00130000V2024,河北省,34,制造业-通用设备制造业,478
00130000V2024,河北省,35,制造业-专用设备制造业,373
00130000V2024,河北省,36,制造业-汽车制造业,180
00130000V2024,河北省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,99
00130000V2024,河北省,38,制造业-电气机械和器材制造业,690
00130000V2024,河北省,39,制造业-计算机、通信和其他电子设备制造业,82
00130000V2024,河北省,40,制造业-仪器仪表制造业,34
00130000V2024,河北省,41,制造业-其他制造业,230
00130000V2024,河北省,42,制造业-废弃资源综合利用业,52
00130000V2024,河北省,43,制造业-金属制品、机械和设备修理业,15
00130000V2024,河北省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,367
00130000V2024,河北省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,80
00130000V2024,河北省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,22
00130000V2024,河北省,47,建筑业-房屋建筑业,3044
00130000V2024,河北省,48,建筑业-土木工程建筑业,2790
00130000V2024,河北省,49,建筑业-建筑安装业,1163
00130000V2024,河北省,50,建筑业-建筑装饰、装修和其他建筑业,2246
00130000V2024,河北省,51,批发和零售业-批发业,4136
00130000V2024,河北省,52,批发和零售业-零售业,1419
00130000V2024,河北省,53,交通运输、仓储和邮政业-铁路运输业,5
00130000V2024,河北省,54,交通运输、仓储和邮政业-道路运输业,361
00130000V2024,河北省,55,交通运输、仓储和邮政业-水上运输业,20
00130000V2024,河北省,56,交通运输、仓储和邮政业-航空运输业,27
00130000V2024,河北省,57,交通运输、仓储和邮政业-管道运输业,5
00130000V2024,河北省,58,交通运输、仓储和邮政业-多式联运和运输代理业,39
00130000V2024,河北省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,97
00130000V2024,河北省,60,交通运输、仓储和邮政业-邮政业,2
00130000V2024,河北省,61,住宿和餐饮业-住宿业,70
00130000V2024,河北省,62,住宿和餐饮业-餐饮业,89
00130000V2024,河北省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,21
00130000V2024,河北省,64,信息传输、软件和信息技术服务业-互联网和相关服务,80
00130000V2024,河北省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,539
00130000V2024,河北省,66,金融业-货币金融服务,513
00130000V2024,河北省,67,金融业-资本市场服务,930
00130000V2024,河北省,68,金融业-保险业,40
00130000V2024,河北省,69,金融业-其他金融业,758
00130000V2024,河北省,70,房地产业-房地产业,6206
00130000V2024,河北省,71,租赁和商务服务业-租赁业,133
00130000V2024,河北省,72,租赁和商务服务业-商务服务业,2160
00130000V2024,河北省,73,科学研究和技术服务业-研究和试验发展,933
00130000V2024,河北省,74,科学研究和技术服务业-专业技术服务业,377
00130000V2024,河北省,75,科学研究和技术服务业-科技推广和应用服务业,1948
00130000V2024,河北省,76,水利、环境和公共设施管理业-水利管理业,16
00130000V2024,河北省,77,水利、环境和公共设施管理业-生态保护和环境治理业,64
00130000V2024,河北省,78,水利、环境和公共设施管理业-公共设施管理业,373
00130000V2024,河北省,79,水利、环境和公共设施管理业-土地管理业,4
00130000V2024,河北省,80,居民服务、修理和其他服务业-居民服务业,66
00130000V2024,河北省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,41
00130000V2024,河北省,82,居民服务、修理和其他服务业-其他服务业,64
00130000V2024,河北省,83,教育-教育,10
00130000V2024,河北省,84,卫生和社会工作-卫生,32
00130000V2024,河北省,85,卫生和社会工作-社会工作,107
00130000V2024,河北省,86,文化、体育和娱乐业-新闻和出版业,8
00130000V2024,河北省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,97
00130000V2024,河北省,88,文化、体育和娱乐业-文化艺术业,141
00130000V2024,河北省,89,文化、体育和娱乐业-体育,48
00130000V2024,河北省,90,文化、体育和娱乐业-娱乐业,39
00130000V2024,河北省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00130000V2024,河北省,92,公共管理、社会保障和社会组织-国家机构,0
00130000V2024,河北省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00130000V2024,河北省,94,公共管理、社会保障和社会组织-社会保障,0
00130000V2024,河北省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00130000V2024,河北省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00130000V2024,河北省,97,国际组织-国际组织,0
00140000V2024,山西省,01,农、林、牧、渔业-农业,896
00140000V2024,山西省,02,农、林、牧、渔业-林业,113
00140000V2024,山西省,03,农、林、牧、渔业-畜牧业,321
00140000V2024,山西省,04,农、林、牧、渔业-渔业,17
00140000V2024,山西省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,119
00140000V2024,山西省,06,采矿业-煤炭开采和洗选业,357
00140000V2024,山西省,07,采矿业-石油和天然气开采业,1
00140000V2024,山西省,08,采矿业-黑色金属矿采选业,21
00140000V2024,山西省,09,采矿业-有色金属矿采选业,9
00140000V2024,山西省,10,采矿业-非金属矿采选业,20
00140000V2024,山西省,11,采矿业-开采专业及辅助性活动,4
00140000V2024,山西省,12,采矿业-其他采矿业,10
00140000V2024,山西省,13,制造业-农副食品加工业,37
00140000V2024,山西省,14,制造业-食品制造业,13
00140000V2024,山西省,15,制造业-酒、饮料和精制茶制造业,24
00140000V2024,山西省,16,制造业-烟草制品业,1
00140000V2024,山西省,17,制造业-纺织业,6
00140000V2024,山西省,18,制造业-纺织服装、服饰业,8
00140000V2024,山西省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,0
00140000V2024,山西省,20,制造业-木材加工和木、竹、藤、棕、草制品业,10
00140000V2024,山西省,21,制造业-家具制造业,6
00140000V2024,山西省,22,制造业-造纸和纸制品业,7
00140000V2024,山西省,23,制造业-印刷和记录媒介复制业,3
00140000V2024,山西省,24,制造业-文教、工美、体育和娱乐用品制造业,6
00140000V2024,山西省,25,制造业-石油、煤炭及其他燃料加工业,35
00140000V2024,山西省,26,制造业-化学原料和化学制品制造业,71
00140000V2024,山西省,27,制造业-医药制造业,16
00140000V2024,山西省,28,制造业-化学纤维制造业,0
00140000V2024,山西省,29,制造业-橡胶和塑料制品业,19
00140000V2024,山西省,30,制造业-非金属矿物制品业,122
00140000V2024,山西省,31,制造业-黑色金属冶炼和压延加工业,44
00140000V2024,山西省,32,制造业-有色金属冶炼和压延加工业,22
00140000V2024,山西省,33,制造业-金属制品业,31
00140000V2024,山西省,34,制造业-通用设备制造业,40
00140000V2024,山西省,35,制造业-专用设备制造业,41
00140000V2024,山西省,36,制造业-汽车制造业,27
00140000V2024,山西省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,7
00140000V2024,山西省,38,制造业-电气机械和器材制造业,33
00140000V2024,山西省,39,制造业-计算机、通信和其他电子设备制造业,29
00140000V2024,山西省,40,制造业-仪器仪表制造业,7
00140000V2024,山西省,41,制造业-其他制造业,19
00140000V2024,山西省,42,制造业-废弃资源综合利用业,12
00140000V2024,山西省,43,制造业-金属制品、机械和设备修理业,49
00140000V2024,山西省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,171
00140000V2024,山西省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,34
00140000V2024,山西省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,6
00140000V2024,山西省,47,建筑业-房屋建筑业,544
00140000V2024,山西省,48,建筑业-土木工程建筑业,983
00140000V2024,山西省,49,建筑业-建筑安装业,216
00140000V2024,山西省,50,建筑业-建筑装饰、装修和其他建筑业,600
00140000V2024,山西省,51,批发和零售业-批发业,1254
00140000V2024,山西省,52,批发和零售业-零售业,901
00140000V2024,山西省,53,交通运输、仓储和邮政业-铁路运输业,8
00140000V2024,山西省,54,交通运输、仓储和邮政业-道路运输业,140
00140000V2024,山西省,55,交通运输、仓储和邮政业-水上运输业,0
00140000V2024,山西省,56,交通运输、仓储和邮政业-航空运输业,11
00140000V2024,山西省,57,交通运输、仓储和邮政业-管道运输业,1
00140000V2024,山西省,58,交通运输、仓储和邮政业-多式联运和运输代理业,8
00140000V2024,山西省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,29
00140000V2024,山西省,60,交通运输、仓储和邮政业-邮政业,9
00140000V2024,山西省,61,住宿和餐饮业-住宿业,43
00140000V2024,山西省,62,住宿和餐饮业-餐饮业,34
00140000V2024,山西省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,6
00140000V2024,山西省,64,信息传输、软件和信息技术服务业-互联网和相关服务,16
00140000V2024,山西省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,151
00140000V2024,山西省,66,金融业-货币金融服务,259
00140000V2024,山西省,67,金融业-资本市场服务,342
00140000V2024,山西省,68,金融业-保险业,9
00140000V2024,山西省,69,金融业-其他金融业,89
00140000V2024,山西省,70,房地产业-房地产业,1417
00140000V2024,山西省,71,租赁和商务服务业-租赁业,50
00140000V2024,山西省,72,租赁和商务服务业-商务服务业,528
00140000V2024,山西省,73,科学研究和技术服务业-研究和试验发展,20
00140000V2024,山西省,74,科学研究和技术服务业-专业技术服务业,52
00140000V2024,山西省,75,科学研究和技术服务业-科技推广和应用服务业,433
00140000V2024,山西省,76,水利、环境和公共设施管理业-水利管理业,5
00140000V2024,山西省,77,水利、环境和公共设施管理业-生态保护和环境治理业,32
00140000V2024,山西省,78,水利、环境和公共设施管理业-公共设施管理业,63
00140000V2024,山西省,79,水利、环境和公共设施管理业-土地管理业,0
00140000V2024,山西省,80,居民服务、修理和其他服务业-居民服务业,17
00140000V2024,山西省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,13
00140000V2024,山西省,82,居民服务、修理和其他服务业-其他服务业,28
00140000V2024,山西省,83,教育-教育,2
00140000V2024,山西省,84,卫生和社会工作-卫生,17
00140000V2024,山西省,85,卫生和社会工作-社会工作,20
00140000V2024,山西省,86,文化、体育和娱乐业-新闻和出版业,2
00140000V2024,山西省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,16
00140000V2024,山西省,88,文化、体育和娱乐业-文化艺术业,15
00140000V2024,山西省,89,文化、体育和娱乐业-体育,6
00140000V2024,山西省,90,文化、体育和娱乐业-娱乐业,24
00140000V2024,山西省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00140000V2024,山西省,92,公共管理、社会保障和社会组织-国家机构,0
00140000V2024,山西省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00140000V2024,山西省,94,公共管理、社会保障和社会组织-社会保障,0
00140000V2024,山西省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00140000V2024,山西省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00140000V2024,山西省,97,国际组织-国际组织,0
00150000V2024,内蒙古自治区,01,农、林、牧、渔业-农业,691
00150000V2024,内蒙古自治区,02,农、林、牧、渔业-林业,151
00150000V2024,内蒙古自治区,03,农、林、牧、渔业-畜牧业,523
00150000V2024,内蒙古自治区,04,农、林、牧、渔业-渔业,16
00150000V2024,内蒙古自治区,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,429
00150000V2024,内蒙古自治区,06,采矿业-煤炭开采和洗选业,180
00150000V2024,内蒙古自治区,07,采矿业-石油和天然气开采业,6
00150000V2024,内蒙古自治区,08,采矿业-黑色金属矿采选业,45
00150000V2024,内蒙古自治区,09,采矿业-有色金属矿采选业,76
00150000V2024,内蒙古自治区,10,采矿业-非金属矿采选业,72
00150000V2024,内蒙古自治区,11,采矿业-开采专业及辅助性活动,27
00150000V2024,内蒙古自治区,12,采矿业-其他采矿业,49
00150000V2024,内蒙古自治区,13,制造业-农副食品加工业,85
00150000V2024,内蒙古自治区,14,制造业-食品制造业,34
00150000V2024,内蒙古自治区,15,制造业-酒、饮料和精制茶制造业,26
00150000V2024,内蒙古自治区,16,制造业-烟草制品业,1
00150000V2024,内蒙古自治区,17,制造业-纺织业,23
00150000V2024,内蒙古自治区,18,制造业-纺织服装、服饰业,5
00150000V2024,内蒙古自治区,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,6
00150000V2024,内蒙古自治区,20,制造业-木材加工和木、竹、藤、棕、草制品业,20
00150000V2024,内蒙古自治区,21,制造业-家具制造业,10
00150000V2024,内蒙古自治区,22,制造业-造纸和纸制品业,9
00150000V2024,内蒙古自治区,23,制造业-印刷和记录媒介复制业,6
00150000V2024,内蒙古自治区,24,制造业-文教、工美、体育和娱乐用品制造业,6
00150000V2024,内蒙古自治区,25,制造业-石油、煤炭及其他燃料加工业,73
00150000V2024,内蒙古自治区,26,制造业-化学原料和化学制品制造业,120
00150000V2024,内蒙古自治区,27,制造业-医药制造业,15
00150000V2024,内蒙古自治区,28,制造业-化学纤维制造业,8
00150000V2024,内蒙古自治区,29,制造业-橡胶和塑料制品业,28
00150000V2024,内蒙古自治区,30,制造业-非金属矿物制品业,215
00150000V2024,内蒙古自治区,31,制造业-黑色金属冶炼和压延加工业,35
00150000V2024,内蒙古自治区,32,制造业-有色金属冶炼和压延加工业,45
00150000V2024,内蒙古自治区,33,制造业-金属制品业,47
00150000V2024,内蒙古自治区,34,制造业-通用设备制造业,32
00150000V2024,内蒙古自治区,35,制造业-专用设备制造业,41
