00510000V2024,四川省,70,房地产业-房地产业,8024
00510000V2024,四川省,71,租赁和商务服务业-租赁业,461
00510000V2024,四川省,72,租赁和商务服务业-商务服务业,9352
00510000V2024,四川省,73,科学研究和技术服务业-研究和试验发展,1067
00510000V2024,四川省,74,科学研究和技术服务业-专业技术服务业,1330
00510000V2024,四川省,75,科学研究和技术服务业-科技推广和应用服务业,3658
00510000V2024,四川省,76,水利、环境和公共设施管理业-水利管理业,51
00510000V2024,四川省,77,水利、环境和公共设施管理业-生态保护和环境治理业,137
00510000V2024,四川省,78,水利、环境和公共设施管理业-公共设施管理业,633
00510000V2024,四川省,79,水利、环境和公共设施管理业-土地管理业,80
00510000V2024,四川省,80,居民服务、修理和其他服务业-居民服务业,101
00510000V2024,四川省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,58
00510000V2024,四川省,82,居民服务、修理和其他服务业-其他服务业,86
00510000V2024,四川省,83,教育-教育,167
00510000V2024,四川省,84,卫生和社会工作-卫生,145
00510000V2024,四川省,85,卫生和社会工作-社会工作,231
00510000V2024,四川省,86,文化、体育和娱乐业-新闻和出版业,7
00510000V2024,四川省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,186
00510000V2024,四川省,88,文化、体育和娱乐业-文化艺术业,376
00510000V2024,四川省,89,文化、体育和娱乐业-体育,63
00510000V2024,四川省,90,文化、体育和娱乐业-娱乐业,108
00510000V2024,四川省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00510000V2024,四川省,92,公共管理、社会保障和社会组织-国家机构,0
00510000V2024,四川省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00510000V2024,四川省,94,公共管理、社会保障和社会组织-社会保障,0
00510000V2024,四川省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00510000V2024,四川省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00510000V2024,四川省,97,国际组织-国际组织,0
