00120000V2024,天津市,08,采矿业-黑色金属矿采选业,2
00120000V2024,天津市,68,金融业-保险业,16
00120000V2024,天津市,69,金融业-其他金融业,69
00120000V2024,天津市,66,金融业-货币金融服务,102
00120000V2024,天津市,67,金融业-资本市场服务,1239
00640000V2024,宁夏回族自治区,58,交通运输、仓储和邮政业-多式联运和运输代理业,0
00640000V2024,宁夏回族自治区,55,交通运输、仓储和邮政业-水上运输业,1
00640000V2024,宁夏回族自治区,57,交通运输、仓储和邮政业-管道运输业,1
00640000V2024,宁夏回族自治区,56,交通运输、仓储和邮政业-航空运输业,0
00640000V2024,宁夏回族自治区,59,交通运输、仓储和邮政业-装卸搬运和仓储业,2
00640000V2024,宁夏回族自治区,54,交通运输、仓储和邮政业-道路运输业,3
00640000V2024,宁夏回族自治区,60,交通运输、仓储和邮政业-邮政业,0
00640000V2024,宁夏回族自治区,53,交通运输、仓储和邮政业-铁路运输业,1
00640000V2024,宁夏回族自治区,61,住宿和餐饮业-住宿业,2
00640000V2024,宁夏回族自治区,62,住宿和餐饮业-餐饮业,3
00640000V2024,宁夏回族自治区,64,信息传输、软件和信息技术服务业-互联网和相关服务,0
00640000V2024,宁夏回族自治区,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,3
00640000V2024,宁夏回族自治区,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,3
00640000V2024,宁夏回族自治区,91,公共管理、社会保障和社会组织-中国共产党机关,0
00640000V2024,宁夏回族自治区,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00640000V2024,宁夏回族自治区,92,公共管理、社会保障和社会组织-国家机构,0
00640000V2024,宁夏回族自治区,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00640000V2024,宁夏回族自治区,94,公共管理、社会保障和社会组织-社会保障,0
00640000V2024,宁夏回族自治区,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00640000V2024,宁夏回族自治区,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,21
00640000V2024,宁夏回族自治区,01,农、林、牧、渔业-农业,45
00640000V2024,宁夏回族自治区,02,农、林、牧、渔业-林业,10
00640000V2024,宁夏回族自治区,04,农、林、牧、渔业-渔业,5
00640000V2024,宁夏回族自治区,03,农、林、牧、渔业-畜牧业,24
00640000V2024,宁夏回族自治区,35,制造业-专用设备制造业,2
00640000V2024,宁夏回族自治区,40,制造业-仪器仪表制造业,0
00640000V2024,宁夏回族自治区,41,制造业-其他制造业,2
00640000V2024,宁夏回族自治区,13,制造业-农副食品加工业,6
00640000V2024,宁夏回族自治区,26,制造业-化学原料和化学制品制造业,9
00640000V2024,宁夏回族自治区,28,制造业-化学纤维制造业,0
00640000V2024,宁夏回族自治区,27,制造业-医药制造业,1
00640000V2024,宁夏回族自治区,23,制造业-印刷和记录媒介复制业,0
00640000V2024,宁夏回族自治区,21,制造业-家具制造业,1
00640000V2024,宁夏回族自治区,42,制造业-废弃资源综合利用业,0
00640000V2024,宁夏回族自治区,24,制造业-文教、工美、体育和娱乐用品制造业,0
00640000V2024,宁夏回族自治区,32,制造业-有色金属冶炼和压延加工业,4
00640000V2024,宁夏回族自治区,20,制造业-木材加工和木、竹、藤、棕、草制品业,0
00640000V2024,宁夏回族自治区,29,制造业-橡胶和塑料制品业,0
00640000V2024,宁夏回族自治区,36,制造业-汽车制造业,3
00640000V2024,宁夏回族自治区,16,制造业-烟草制品业,0
00640000V2024,宁夏回族自治区,38,制造业-电气机械和器材制造业,1
00640000V2024,宁夏回族自治区,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,3
00640000V2024,宁夏回族自治区,25,制造业-石油、煤炭及其他燃料加工业,3
00640000V2024,宁夏回族自治区,17,制造业-纺织业,1
00640000V2024,宁夏回族自治区,18,制造业-纺织服装、服饰业,1
00640000V2024,宁夏回族自治区,39,制造业-计算机、通信和其他电子设备制造业,1
00640000V2024,宁夏回族自治区,34,制造业-通用设备制造业,2
00640000V2024,宁夏回族自治区,22,制造业-造纸和纸制品业,3
00640000V2024,宁夏回族自治区,15,制造业-酒、饮料和精制茶制造业,3
00640000V2024,宁夏回族自治区,43,制造业-金属制品、机械和设备修理业,0
00640000V2024,宁夏回族自治区,33,制造业-金属制品业,2
00640000V2024,宁夏回族自治区,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,0
00640000V2024,宁夏回族自治区,30,制造业-非金属矿物制品业,10
00640000V2024,宁夏回族自治区,14,制造业-食品制造业,8
00640000V2024,宁夏回族自治区,31,制造业-黑色金属冶炼和压延加工业,3
00640000V2024,宁夏回族自治区,84,卫生和社会工作-卫生,2
00640000V2024,宁夏回族自治区,85,卫生和社会工作-社会工作,0
00640000V2024,宁夏回族自治区,97,国际组织-国际组织,0
00640000V2024,宁夏回族自治区,82,居民服务、修理和其他服务业-其他服务业,1
00640000V2024,宁夏回族自治区,80,居民服务、修理和其他服务业-居民服务业,2
00640000V2024,宁夏回族自治区,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,4
00640000V2024,宁夏回族自治区,48,建筑业-土木工程建筑业,40
00640000V2024,宁夏回族自治区,49,建筑业-建筑安装业,15
00640000V2024,宁夏回族自治区,50,建筑业-建筑装饰、装修和其他建筑业,59
00640000V2024,宁夏回族自治区,47,建筑业-房屋建筑业,123
00640000V2024,宁夏回族自治区,70,房地产业-房地产业,181
00640000V2024,宁夏回族自治区,51,批发和零售业-批发业,51
00640000V2024,宁夏回族自治区,52,批发和零售业-零售业,14
00640000V2024,宁夏回族自治区,83,教育-教育,1
00640000V2024,宁夏回族自治区,89,文化、体育和娱乐业-体育,0
00640000V2024,宁夏回族自治区,90,文化、体育和娱乐业-娱乐业,1
00640000V2024,宁夏回族自治区,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,1
00640000V2024,宁夏回族自治区,88,文化、体育和娱乐业-文化艺术业,1
00640000V2024,宁夏回族自治区,86,文化、体育和娱乐业-新闻和出版业,0
00640000V2024,宁夏回族自治区,78,水利、环境和公共设施管理业-公共设施管理业,2
00640000V2024,宁夏回族自治区,79,水利、环境和公共设施管理业-土地管理业,0
00640000V2024,宁夏回族自治区,76,水利、环境和公共设施管理业-水利管理业,0
00640000V2024,宁夏回族自治区,77,水利、环境和公共设施管理业-生态保护和环境治理业,0
00640000V2024,宁夏回族自治区,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,0
00640000V2024,宁夏回族自治区,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,0
00640000V2024,宁夏回族自治区,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,9
00640000V2024,宁夏回族自治区,74,科学研究和技术服务业-专业技术服务业,6
00640000V2024,宁夏回族自治区,73,科学研究和技术服务业-研究和试验发展,1
00640000V2024,宁夏回族自治区,75,科学研究和技术服务业-科技推广和应用服务业,2
00640000V2024,宁夏回族自治区,72,租赁和商务服务业-商务服务业,30
00640000V2024,宁夏回族自治区,71,租赁和商务服务业-租赁业,1
00640000V2024,宁夏回族自治区,12,采矿业-其他采矿业,0
00640000V2024,宁夏回族自治区,11,采矿业-开采专业及辅助性活动,0
00640000V2024,宁夏回族自治区,09,采矿业-有色金属矿采选业,1
00640000V2024,宁夏回族自治区,06,采矿业-煤炭开采和洗选业,13
00640000V2024,宁夏回族自治区,07,采矿业-石油和天然气开采业,0
00640000V2024,宁夏回族自治区,10,采矿业-非金属矿采选业,2
00640000V2024,宁夏回族自治区,08,采矿业-黑色金属矿采选业,1
00640000V2024,宁夏回族自治区,68,金融业-保险业,0
00640000V2024,宁夏回族自治区,69,金融业-其他金融业,39
00640000V2024,宁夏回族自治区,66,金融业-货币金融服务,13
00640000V2024,宁夏回族自治区,67,金融业-资本市场服务,4
00340000V2024,安徽省,58,交通运输、仓储和邮政业-多式联运和运输代理业,4
00340000V2024,安徽省,55,交通运输、仓储和邮政业-水上运输业,7
00340000V2024,安徽省,57,交通运输、仓储和邮政业-管道运输业,0
00340000V2024,安徽省,56,交通运输、仓储和邮政业-航空运输业,1
00340000V2024,安徽省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,8
00340000V2024,安徽省,54,交通运输、仓储和邮政业-道路运输业,24
00340000V2024,安徽省,60,交通运输、仓储和邮政业-邮政业,2
00340000V2024,安徽省,53,交通运输、仓储和邮政业-铁路运输业,0
00340000V2024,安徽省,61,住宿和餐饮业-住宿业,10
00340000V2024,安徽省,62,住宿和餐饮业-餐饮业,19
00340000V2024,安徽省,64,信息传输、软件和信息技术服务业-互联网和相关服务,1
00340000V2024,安徽省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,4
00340000V2024,安徽省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,43
00340000V2024,安徽省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00340000V2024,安徽省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00340000V2024,安徽省,92,公共管理、社会保障和社会组织-国家机构,0
00340000V2024,安徽省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00340000V2024,安徽省,94,公共管理、社会保障和社会组织-社会保障,0
00340000V2024,安徽省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00340000V2024,安徽省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,71
00340000V2024,安徽省,01,农、林、牧、渔业-农业,169
00340000V2024,安徽省,02,农、林、牧、渔业-林业,54
00340000V2024,安徽省,04,农、林、牧、渔业-渔业,19
00340000V2024,安徽省,03,农、林、牧、渔业-畜牧业,90
00340000V2024,安徽省,35,制造业-专用设备制造业,18
00340000V2024,安徽省,40,制造业-仪器仪表制造业,10
00340000V2024,安徽省,41,制造业-其他制造业,18
00340000V2024,安徽省,13,制造业-农副食品加工业,15
00340000V2024,安徽省,26,制造业-化学原料和化学制品制造业,40
00340000V2024,安徽省,28,制造业-化学纤维制造业,0
00340000V2024,安徽省,27,制造业-医药制造业,14
00340000V2024,安徽省,23,制造业-印刷和记录媒介复制业,5
00340000V2024,安徽省,21,制造业-家具制造业,14
00340000V2024,安徽省,42,制造业-废弃资源综合利用业,2
00340000V2024,安徽省,24,制造业-文教、工美、体育和娱乐用品制造业,2
00340000V2024,安徽省,32,制造业-有色金属冶炼和压延加工业,15
00340000V2024,安徽省,20,制造业-木材加工和木、竹、藤、棕、草制品业,8
00340000V2024,安徽省,29,制造业-橡胶和塑料制品业,13
00340000V2024,安徽省,36,制造业-汽车制造业,23
00340000V2024,安徽省,16,制造业-烟草制品业,1
00340000V2024,安徽省,38,制造业-电气机械和器材制造业,55
00340000V2024,安徽省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,8
00340000V2024,安徽省,25,制造业-石油、煤炭及其他燃料加工业,5
00340000V2024,安徽省,17,制造业-纺织业,12
00340000V2024,安徽省,18,制造业-纺织服装、服饰业,10
00340000V2024,安徽省,39,制造业-计算机、通信和其他电子设备制造业,30
00340000V2024,安徽省,34,制造业-通用设备制造业,33
00340000V2024,安徽省,22,制造业-造纸和纸制品业,2
00340000V2024,安徽省,15,制造业-酒、饮料和精制茶制造业,13
00340000V2024,安徽省,43,制造业-金属制品、机械和设备修理业,2
00340000V2024,安徽省,33,制造业-金属制品业,23
00340000V2024,安徽省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,7
00340000V2024,安徽省,30,制造业-非金属矿物制品业,40
00340000V2024,安徽省,14,制造业-食品制造业,21
00340000V2024,安徽省,31,制造业-黑色金属冶炼和压延加工业,17
00340000V2024,安徽省,84,卫生和社会工作-卫生,2
00340000V2024,安徽省,85,卫生和社会工作-社会工作,1
00340000V2024,安徽省,97,国际组织-国际组织,0
00340000V2024,安徽省,82,居民服务、修理和其他服务业-其他服务业,18
00340000V2024,安徽省,80,居民服务、修理和其他服务业-居民服务业,21
00340000V2024,安徽省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,5
00340000V2024,安徽省,48,建筑业-土木工程建筑业,447
00340000V2024,安徽省,49,建筑业-建筑安装业,212
00340000V2024,安徽省,50,建筑业-建筑装饰、装修和其他建筑业,597
00340000V2024,安徽省,47,建筑业-房屋建筑业,627
00340000V2024,安徽省,70,房地产业-房地产业,1326
00340000V2024,安徽省,51,批发和零售业-批发业,209
00340000V2024,安徽省,52,批发和零售业-零售业,87
00340000V2024,安徽省,83,教育-教育,2
00340000V2024,安徽省,89,文化、体育和娱乐业-体育,0
00340000V2024,安徽省,90,文化、体育和娱乐业-娱乐业,2
00340000V2024,安徽省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,1
00340000V2024,安徽省,88,文化、体育和娱乐业-文化艺术业,2
00340000V2024,安徽省,86,文化、体育和娱乐业-新闻和出版业,3
00340000V2024,安徽省,78,水利、环境和公共设施管理业-公共设施管理业,19
00340000V2024,安徽省,79,水利、环境和公共设施管理业-土地管理业,0
00340000V2024,安徽省,76,水利、环境和公共设施管理业-水利管理业,2
00340000V2024,安徽省,77,水利、环境和公共设施管理业-生态保护和环境治理业,5
00340000V2024,安徽省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,2
00340000V2024,安徽省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,4
00340000V2024,安徽省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,13
00340000V2024,安徽省,74,科学研究和技术服务业-专业技术服务业,33
00340000V2024,安徽省,73,科学研究和技术服务业-研究和试验发展,34
00340000V2024,安徽省,75,科学研究和技术服务业-科技推广和应用服务业,33
00340000V2024,安徽省,72,租赁和商务服务业-商务服务业,224
00340000V2024,安徽省,71,租赁和商务服务业-租赁业,6
00340000V2024,安徽省,12,采矿业-其他采矿业,5
00340000V2024,安徽省,11,采矿业-开采专业及辅助性活动,0
00340000V2024,安徽省,09,采矿业-有色金属矿采选业,1
00340000V2024,安徽省,06,采矿业-煤炭开采和洗选业,14
00340000V2024,安徽省,07,采矿业-石油和天然气开采业,0
00340000V2024,安徽省,10,采矿业-非金属矿采选业,5
00340000V2024,安徽省,08,采矿业-黑色金属矿采选业,3
00340000V2024,安徽省,68,金融业-保险业,7
00340000V2024,安徽省,69,金融业-其他金融业,163
00340000V2024,安徽省,66,金融业-货币金融服务,158
00340000V2024,安徽省,67,金融业-资本市场服务,107
00370000V2024,山东省,58,交通运输、仓储和邮政业-多式联运和运输代理业,26
00370000V2024,山东省,55,交通运输、仓储和邮政业-水上运输业,32
00370000V2024,山东省,57,交通运输、仓储和邮政业-管道运输业,5
00370000V2024,山东省,56,交通运输、仓储和邮政业-航空运输业,5
00370000V2024,山东省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,75
00370000V2024,山东省,54,交通运输、仓储和邮政业-道路运输业,151
00370000V2024,山东省,60,交通运输、仓储和邮政业-邮政业,2
00370000V2024,山东省,53,交通运输、仓储和邮政业-铁路运输业,8
00370000V2024,山东省,61,住宿和餐饮业-住宿业,39
00370000V2024,山东省,62,住宿和餐饮业-餐饮业,42
00370000V2024,山东省,64,信息传输、软件和信息技术服务业-互联网和相关服务,8
00370000V2024,山东省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,23
00370000V2024,山东省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,192
00370000V2024,山东省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00370000V2024,山东省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00370000V2024,山东省,92,公共管理、社会保障和社会组织-国家机构,0
00370000V2024,山东省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00370000V2024,山东省,94,公共管理、社会保障和社会组织-社会保障,0
00370000V2024,山东省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00370000V2024,山东省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,143
00370000V2024,山东省,01,农、林、牧、渔业-农业,478
00370000V2024,山东省,02,农、林、牧、渔业-林业,63
00370000V2024,山东省,04,农、林、牧、渔业-渔业,166
00370000V2024,山东省,03,农、林、牧、渔业-畜牧业,238
00370000V2024,山东省,35,制造业-专用设备制造业,246
00370000V2024,山东省,40,制造业-仪器仪表制造业,41
00370000V2024,山东省,41,制造业-其他制造业,101
00370000V2024,山东省,13,制造业-农副食品加工业,229
00370000V2024,山东省,26,制造业-化学原料和化学制品制造业,290
00370000V2024,山东省,28,制造业-化学纤维制造业,18
00370000V2024,山东省,27,制造业-医药制造业,68
00370000V2024,山东省,23,制造业-印刷和记录媒介复制业,25
00370000V2024,山东省,21,制造业-家具制造业,51
00370000V2024,山东省,42,制造业-废弃资源综合利用业,9
00370000V2024,山东省,24,制造业-文教、工美、体育和娱乐用品制造业,33
00370000V2024,山东省,32,制造业-有色金属冶炼和压延加工业,55
00370000V2024,山东省,20,制造业-木材加工和木、竹、藤、棕、草制品业,79
00370000V2024,山东省,29,制造业-橡胶和塑料制品业,188
00370000V2024,山东省,36,制造业-汽车制造业,174
00370000V2024,山东省,16,制造业-烟草制品业,3
00370000V2024,山东省,38,制造业-电气机械和器材制造业,209
00370000V2024,山东省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,27
00370000V2024,山东省,25,制造业-石油、煤炭及其他燃料加工业,73
00370000V2024,山东省,17,制造业-纺织业,202
00370000V2024,山东省,18,制造业-纺织服装、服饰业,83
00370000V2024,山东省,39,制造业-计算机、通信和其他电子设备制造业,103
00370000V2024,山东省,34,制造业-通用设备制造业,443
00370000V2024,山东省,22,制造业-造纸和纸制品业,88
00370000V2024,山东省,15,制造业-酒、饮料和精制茶制造业,62
00370000V2024,山东省,43,制造业-金属制品、机械和设备修理业,23
00370000V2024,山东省,33,制造业-金属制品业,231
00370000V2024,山东省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,67
00370000V2024,山东省,30,制造业-非金属矿物制品业,323
00370000V2024,山东省,14,制造业-食品制造业,105
00370000V2024,山东省,31,制造业-黑色金属冶炼和压延加工业,70
00370000V2024,山东省,84,卫生和社会工作-卫生,9
00370000V2024,山东省,85,卫生和社会工作-社会工作,6
00370000V2024,山东省,97,国际组织-国际组织,0
00370000V2024,山东省,82,居民服务、修理和其他服务业-其他服务业,50
00370000V2024,山东省,80,居民服务、修理和其他服务业-居民服务业,42
00370000V2024,山东省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,4
00370000V2024,山东省,48,建筑业-土木工程建筑业,1596
00370000V2024,山东省,49,建筑业-建筑安装业,971
00370000V2024,山东省,50,建筑业-建筑装饰、装修和其他建筑业,1497
00370000V2024,山东省,47,建筑业-房屋建筑业,1634
00370000V2024,山东省,70,房地产业-房地产业,4548
00370000V2024,山东省,51,批发和零售业-批发业,2098
00370000V2024,山东省,52,批发和零售业-零售业,414
00370000V2024,山东省,83,教育-教育,6
00370000V2024,山东省,89,文化、体育和娱乐业-体育,11
00370000V2024,山东省,90,文化、体育和娱乐业-娱乐业,13
00370000V2024,山东省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,5
00370000V2024,山东省,88,文化、体育和娱乐业-文化艺术业,18
00370000V2024,山东省,86,文化、体育和娱乐业-新闻和出版业,10
00370000V2024,山东省,78,水利、环境和公共设施管理业-公共设施管理业,60
00370000V2024,山东省,79,水利、环境和公共设施管理业-土地管理业,1
00370000V2024,山东省,76,水利、环境和公共设施管理业-水利管理业,13
00370000V2024,山东省,77,水利、环境和公共设施管理业-生态保护和环境治理业,13
00370000V2024,山东省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,19
00370000V2024,山东省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,13
00370000V2024,山东省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,80
00370000V2024,山东省,74,科学研究和技术服务业-专业技术服务业,120
00370000V2024,山东省,73,科学研究和技术服务业-研究和试验发展,67
00370000V2024,山东省,75,科学研究和技术服务业-科技推广和应用服务业,132
00370000V2024,山东省,72,租赁和商务服务业-商务服务业,894
00370000V2024,山东省,71,租赁和商务服务业-租赁业,26
00370000V2024,山东省,12,采矿业-其他采矿业,2
00370000V2024,山东省,11,采矿业-开采专业及辅助性活动,22
00370000V2024,山东省,09,采矿业-有色金属矿采选业,16
00370000V2024,山东省,06,采矿业-煤炭开采和洗选业,48
00370000V2024,山东省,07,采矿业-石油和天然气开采业,2
00370000V2024,山东省,10,采矿业-非金属矿采选业,28
00370000V2024,山东省,08,采矿业-黑色金属矿采选业,24
00370000V2024,山东省,68,金融业-保险业,20
00370000V2024,山东省,69,金融业-其他金融业,462
00370000V2024,山东省,66,金融业-货币金融服务,281
00370000V2024,山东省,67,金融业-资本市场服务,471
00140000V2024,山西省,58,交通运输、仓储和邮政业-多式联运和运输代理业,1
00140000V2024,山西省,55,交通运输、仓储和邮政业-水上运输业,0
00140000V2024,山西省,57,交通运输、仓储和邮政业-管道运输业,0
00140000V2024,山西省,56,交通运输、仓储和邮政业-航空运输业,0
00140000V2024,山西省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,8
00140000V2024,山西省,54,交通运输、仓储和邮政业-道路运输业,40
00140000V2024,山西省,60,交通运输、仓储和邮政业-邮政业,7
00140000V2024,山西省,53,交通运输、仓储和邮政业-铁路运输业,5
00140000V2024,山西省,61,住宿和餐饮业-住宿业,16
00140000V2024,山西省,62,住宿和餐饮业-餐饮业,8
00140000V2024,山西省,64,信息传输、软件和信息技术服务业-互联网和相关服务,2
00140000V2024,山西省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,4
00140000V2024,山西省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,24
00140000V2024,山西省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00140000V2024,山西省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00140000V2024,山西省,92,公共管理、社会保障和社会组织-国家机构,0
00140000V2024,山西省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00140000V2024,山西省,94,公共管理、社会保障和社会组织-社会保障,0
00140000V2024,山西省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00140000V2024,山西省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,40
00140000V2024,山西省,01,农、林、牧、渔业-农业,234
00140000V2024,山西省,02,农、林、牧、渔业-林业,32
00140000V2024,山西省,04,农、林、牧、渔业-渔业,6
00140000V2024,山西省,03,农、林、牧、渔业-畜牧业,90
00140000V2024,山西省,35,制造业-专用设备制造业,13
00140000V2024,山西省,40,制造业-仪器仪表制造业,3
00140000V2024,山西省,41,制造业-其他制造业,3
00140000V2024,山西省,13,制造业-农副食品加工业,11
00140000V2024,山西省,26,制造业-化学原料和化学制品制造业,30
00140000V2024,山西省,28,制造业-化学纤维制造业,0
00140000V2024,山西省,27,制造业-医药制造业,9
00140000V2024,山西省,23,制造业-印刷和记录媒介复制业,1
00140000V2024,山西省,21,制造业-家具制造业,5
00140000V2024,山西省,42,制造业-废弃资源综合利用业,3
00140000V2024,山西省,24,制造业-文教、工美、体育和娱乐用品制造业,3
00140000V2024,山西省,32,制造业-有色金属冶炼和压延加工业,14
00140000V2024,山西省,20,制造业-木材加工和木、竹、藤、棕、草制品业,3
00140000V2024,山西省,29,制造业-橡胶和塑料制品业,9
00140000V2024,山西省,36,制造业-汽车制造业,6
00140000V2024,山西省,16,制造业-烟草制品业,0
00140000V2024,山西省,38,制造业-电气机械和器材制造业,15
00140000V2024,山西省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,0
00140000V2024,山西省,25,制造业-石油、煤炭及其他燃料加工业,25
00140000V2024,山西省,17,制造业-纺织业,3
00140000V2024,山西省,18,制造业-纺织服装、服饰业,5
00140000V2024,山西省,39,制造业-计算机、通信和其他电子设备制造业,6
00140000V2024,山西省,34,制造业-通用设备制造业,18
00140000V2024,山西省,22,制造业-造纸和纸制品业,1
00140000V2024,山西省,15,制造业-酒、饮料和精制茶制造业,8
00140000V2024,山西省,43,制造业-金属制品、机械和设备修理业,12
00140000V2024,山西省,33,制造业-金属制品业,14
00140000V2024,山西省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,6
00140000V2024,山西省,30,制造业-非金属矿物制品业,50
00140000V2024,山西省,14,制造业-食品制造业,7
00140000V2024,山西省,31,制造业-黑色金属冶炼和压延加工业,36
00140000V2024,山西省,84,卫生和社会工作-卫生,2
00140000V2024,山西省,85,卫生和社会工作-社会工作,2
00140000V2024,山西省,97,国际组织-国际组织,0
00140000V2024,山西省,82,居民服务、修理和其他服务业-其他服务业,8
00140000V2024,山西省,80,居民服务、修理和其他服务业-居民服务业,3
00140000V2024,山西省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,2
00140000V2024,山西省,48,建筑业-土木工程建筑业,324
00140000V2024,山西省,49,建筑业-建筑安装业,88
00140000V2024,山西省,50,建筑业-建筑装饰、装修和其他建筑业,161
00140000V2024,山西省,47,建筑业-房屋建筑业,217
00140000V2024,山西省,70,房地产业-房地产业,690
00140000V2024,山西省,51,批发和零售业-批发业,396
00140000V2024,山西省,52,批发和零售业-零售业,265
00140000V2024,山西省,83,教育-教育,1
00140000V2024,山西省,89,文化、体育和娱乐业-体育,0
00140000V2024,山西省,90,文化、体育和娱乐业-娱乐业,1
00140000V2024,山西省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,3
00140000V2024,山西省,88,文化、体育和娱乐业-文化艺术业,1
00140000V2024,山西省,86,文化、体育和娱乐业-新闻和出版业,1
00140000V2024,山西省,78,水利、环境和公共设施管理业-公共设施管理业,13
00140000V2024,山西省,79,水利、环境和公共设施管理业-土地管理业,0
00140000V2024,山西省,76,水利、环境和公共设施管理业-水利管理业,2
00140000V2024,山西省,77,水利、环境和公共设施管理业-生态保护和环境治理业,3
00140000V2024,山西省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,1
00140000V2024,山西省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,9
00140000V2024,山西省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,29
00140000V2024,山西省,74,科学研究和技术服务业-专业技术服务业,20
00140000V2024,山西省,73,科学研究和技术服务业-研究和试验发展,2
00140000V2024,山西省,75,科学研究和技术服务业-科技推广和应用服务业,43
00140000V2024,山西省,72,租赁和商务服务业-商务服务业,119
00140000V2024,山西省,71,租赁和商务服务业-租赁业,11
00140000V2024,山西省,12,采矿业-其他采矿业,2
00140000V2024,山西省,11,采矿业-开采专业及辅助性活动,1
00140000V2024,山西省,09,采矿业-有色金属矿采选业,3
00140000V2024,山西省,06,采矿业-煤炭开采和洗选业,291
00140000V2024,山西省,07,采矿业-石油和天然气开采业,1
00140000V2024,山西省,10,采矿业-非金属矿采选业,7
00140000V2024,山西省,08,采矿业-黑色金属矿采选业,9
00140000V2024,山西省,68,金融业-保险业,5
00140000V2024,山西省,69,金融业-其他金融业,24
00140000V2024,山西省,66,金融业-货币金融服务,164
00140000V2024,山西省,67,金融业-资本市场服务,143
00440000V2024,广东省,58,交通运输、仓储和邮政业-多式联运和运输代理业,27
00440000V2024,广东省,55,交通运输、仓储和邮政业-水上运输业,25
00440000V2024,广东省,57,交通运输、仓储和邮政业-管道运输业,5
00440000V2024,广东省,56,交通运输、仓储和邮政业-航空运输业,10
00440000V2024,广东省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,43
00440000V2024,广东省,54,交通运输、仓储和邮政业-道路运输业,69
00440000V2024,广东省,60,交通运输、仓储和邮政业-邮政业,8
00440000V2024,广东省,53,交通运输、仓储和邮政业-铁路运输业,4
00440000V2024,广东省,61,住宿和餐饮业-住宿业,78
00440000V2024,广东省,62,住宿和餐饮业-餐饮业,59
00440000V2024,广东省,64,信息传输、软件和信息技术服务业-互联网和相关服务,16
00440000V2024,广东省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,14
