00120000V2024,天津市,20,制造业-木材加工和木、竹、藤、棕、草制品业,25
00120000V2024,天津市,21,制造业-家具制造业,35
00120000V2024,天津市,22,制造业-造纸和纸制品业,27
00120000V2024,天津市,23,制造业-印刷和记录媒介复制业,10
00120000V2024,天津市,24,制造业-文教、工美、体育和娱乐用品制造业,21
00120000V2024,天津市,25,制造业-石油、煤炭及其他燃料加工业,31
00120000V2024,天津市,26,制造业-化学原料和化学制品制造业,56
00120000V2024,天津市,27,制造业-医药制造业,29
00120000V2024,天津市,28,制造业-化学纤维制造业,1
00120000V2024,天津市,29,制造业-橡胶和塑料制品业,52
00120000V2024,天津市,30,制造业-非金属矿物制品业,82
00120000V2024,天津市,31,制造业-黑色金属冶炼和压延加工业,47
00120000V2024,天津市,32,制造业-有色金属冶炼和压延加工业,42
00120000V2024,天津市,33,制造业-金属制品业,409
00120000V2024,天津市,34,制造业-通用设备制造业,173
00120000V2024,天津市,35,制造业-专用设备制造业,113
00120000V2024,天津市,36,制造业-汽车制造业,64
00120000V2024,天津市,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,44
00120000V2024,天津市,38,制造业-电气机械和器材制造业,92
00120000V2024,天津市,39,制造业-计算机、通信和其他电子设备制造业,69
00120000V2024,天津市,40,制造业-仪器仪表制造业,23
00120000V2024,天津市,41,制造业-其他制造业,76
00120000V2024,天津市,42,制造业-废弃资源综合利用业,13
00120000V2024,天津市,43,制造业-金属制品、机械和设备修理业,15
00120000V2024,天津市,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,93
00120000V2024,天津市,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,21
00120000V2024,天津市,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,18
00120000V2024,天津市,47,建筑业-房屋建筑业,1359
00120000V2024,天津市,48,建筑业-土木工程建筑业,2217
00120000V2024,天津市,49,建筑业-建筑安装业,611
00120000V2024,天津市,50,建筑业-建筑装饰、装修和其他建筑业,1088
00120000V2024,天津市,51,批发和零售业-批发业,2951
00120000V2024,天津市,52,批发和零售业-零售业,427
00120000V2024,天津市,53,交通运输、仓储和邮政业-铁路运输业,2
00120000V2024,天津市,54,交通运输、仓储和邮政业-道路运输业,139
00120000V2024,天津市,55,交通运输、仓储和邮政业-水上运输业,22
00120000V2024,天津市,56,交通运输、仓储和邮政业-航空运输业,25
00120000V2024,天津市,57,交通运输、仓储和邮政业-管道运输业,8
00120000V2024,天津市,58,交通运输、仓储和邮政业-多式联运和运输代理业,64
00120000V2024,天津市,59,交通运输、仓储和邮政业-装卸搬运和仓储业,188
00120000V2024,天津市,60,交通运输、仓储和邮政业-邮政业,2
00120000V2024,天津市,61,住宿和餐饮业-住宿业,27
00120000V2024,天津市,62,住宿和餐饮业-餐饮业,24
00120000V2024,天津市,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,26
00120000V2024,天津市,64,信息传输、软件和信息技术服务业-互联网和相关服务,55
00120000V2024,天津市,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,420
00120000V2024,天津市,66,金融业-货币金融服务,628
00120000V2024,天津市,67,金融业-资本市场服务,2109
00120000V2024,天津市,68,金融业-保险业,44
00120000V2024,天津市,69,金融业-其他金融业,556
00120000V2024,天津市,70,房地产业-房地产业,2340
00120000V2024,天津市,71,租赁和商务服务业-租赁业,400
00120000V2024,天津市,72,租赁和商务服务业-商务服务业,2791
00120000V2024,天津市,73,科学研究和技术服务业-研究和试验发展,92
00120000V2024,天津市,74,科学研究和技术服务业-专业技术服务业,232
00120000V2024,天津市,75,科学研究和技术服务业-科技推广和应用服务业,2940
00120000V2024,天津市,76,水利、环境和公共设施管理业-水利管理业,21
00120000V2024,天津市,77,水利、环境和公共设施管理业-生态保护和环境治理业,20
00120000V2024,天津市,78,水利、环境和公共设施管理业-公共设施管理业,125
00120000V2024,天津市,79,水利、环境和公共设施管理业-土地管理业,0
00120000V2024,天津市,80,居民服务、修理和其他服务业-居民服务业,20
00120000V2024,天津市,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,59
00120000V2024,天津市,82,居民服务、修理和其他服务业-其他服务业,33
00120000V2024,天津市,83,教育-教育,181
00120000V2024,天津市,84,卫生和社会工作-卫生,24
00120000V2024,天津市,85,卫生和社会工作-社会工作,35
00120000V2024,天津市,86,文化、体育和娱乐业-新闻和出版业,5
00120000V2024,天津市,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,24
00120000V2024,天津市,88,文化、体育和娱乐业-文化艺术业,175
00120000V2024,天津市,89,文化、体育和娱乐业-体育,221
00120000V2024,天津市,90,文化、体育和娱乐业-娱乐业,39
00120000V2024,天津市,91,公共管理、社会保障和社会组织-中国共产党机关,0
00120000V2024,天津市,92,公共管理、社会保障和社会组织-国家机构,0
00120000V2024,天津市,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00120000V2024,天津市,94,公共管理、社会保障和社会组织-社会保障,0
00120000V2024,天津市,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00120000V2024,天津市,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00120000V2024,天津市,97,国际组织-国际组织,0
00130000V2024,河北省,01,农、林、牧、渔业-农业,1661
00130000V2024,河北省,02,农、林、牧、渔业-林业,200
00130000V2024,河北省,03,农、林、牧、渔业-畜牧业,785
00130000V2024,河北省,04,农、林、牧、渔业-渔业,64
00130000V2024,河北省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,344
00130000V2024,河北省,06,采矿业-煤炭开采和洗选业,40
00130000V2024,河北省,07,采矿业-石油和天然气开采业,6
00130000V2024,河北省,08,采矿业-黑色金属矿采选业,123
00130000V2024,河北省,09,采矿业-有色金属矿采选业,46
00130000V2024,河北省,10,采矿业-非金属矿采选业,45
00130000V2024,河北省,11,采矿业-开采专业及辅助性活动,7
00130000V2024,河北省,12,采矿业-其他采矿业,7
00130000V2024,河北省,13,制造业-农副食品加工业,210
00130000V2024,河北省,14,制造业-食品制造业,128
00130000V2024,河北省,15,制造业-酒、饮料和精制茶制造业,108
00130000V2024,河北省,16,制造业-烟草制品业,3
00130000V2024,河北省,17,制造业-纺织业,106
00130000V2024,河北省,18,制造业-纺织服装、服饰业,78
00130000V2024,河北省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,94
00130000V2024,河北省,20,制造业-木材加工和木、竹、藤、棕、草制品业,78
00130000V2024,河北省,21,制造业-家具制造业,127
00130000V2024,河北省,22,制造业-造纸和纸制品业,55
00130000V2024,河北省,23,制造业-印刷和记录媒介复制业,39
00130000V2024,河北省,24,制造业-文教、工美、体育和娱乐用品制造业,184
00130000V2024,河北省,25,制造业-石油、煤炭及其他燃料加工业,75
00130000V2024,河北省,26,制造业-化学原料和化学制品制造业,264
00130000V2024,河北省,27,制造业-医药制造业,93
00130000V2024,河北省,28,制造业-化学纤维制造业,23
00130000V2024,河北省,29,制造业-橡胶和塑料制品业,439
00130000V2024,河北省,30,制造业-非金属矿物制品业,886
00130000V2024,河北省,31,制造业-黑色金属冶炼和压延加工业,214
00130000V2024,河北省,32,制造业-有色金属冶炼和压延加工业,110
00130000V2024,河北省,33,制造业-金属制品业,1155
00130000V2024,河北省,34,制造业-通用设备制造业,639
00130000V2024,河北省,35,制造业-专用设备制造业,522
00130000V2024,河北省,36,制造业-汽车制造业,219
00130000V2024,河北省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,129
00130000V2024,河北省,38,制造业-电气机械和器材制造业,1068
00130000V2024,河北省,39,制造业-计算机、通信和其他电子设备制造业,108
00130000V2024,河北省,40,制造业-仪器仪表制造业,44
00130000V2024,河北省,41,制造业-其他制造业,324
00130000V2024,河北省,42,制造业-废弃资源综合利用业,96
00130000V2024,河北省,43,制造业-金属制品、机械和设备修理业,19
00130000V2024,河北省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,459
00130000V2024,河北省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,108
00130000V2024,河北省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,32
00130000V2024,河北省,47,建筑业-房屋建筑业,4336
00130000V2024,河北省,48,建筑业-土木工程建筑业,3620
00130000V2024,河北省,49,建筑业-建筑安装业,1663
00130000V2024,河北省,50,建筑业-建筑装饰、装修和其他建筑业,2878
00130000V2024,河北省,51,批发和零售业-批发业,5437
00130000V2024,河北省,52,批发和零售业-零售业,1911
00130000V2024,河北省,53,交通运输、仓储和邮政业-铁路运输业,11
00130000V2024,河北省,54,交通运输、仓储和邮政业-道路运输业,498
00130000V2024,河北省,55,交通运输、仓储和邮政业-水上运输业,28
00130000V2024,河北省,56,交通运输、仓储和邮政业-航空运输业,40
00130000V2024,河北省,57,交通运输、仓储和邮政业-管道运输业,6
00130000V2024,河北省,58,交通运输、仓储和邮政业-多式联运和运输代理业,53
00130000V2024,河北省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,165
00130000V2024,河北省,60,交通运输、仓储和邮政业-邮政业,3
00130000V2024,河北省,61,住宿和餐饮业-住宿业,100
00130000V2024,河北省,62,住宿和餐饮业-餐饮业,119
00130000V2024,河北省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,23
00130000V2024,河北省,64,信息传输、软件和信息技术服务业-互联网和相关服务,121
00130000V2024,河北省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,895
00130000V2024,河北省,66,金融业-货币金融服务,523
00130000V2024,河北省,67,金融业-资本市场服务,970
00130000V2024,河北省,68,金融业-保险业,46
00130000V2024,河北省,69,金融业-其他金融业,804
00130000V2024,河北省,70,房地产业-房地产业,7514
00130000V2024,河北省,71,租赁和商务服务业-租赁业,225
00130000V2024,河北省,72,租赁和商务服务业-商务服务业,2953
00130000V2024,河北省,73,科学研究和技术服务业-研究和试验发展,1292
00130000V2024,河北省,74,科学研究和技术服务业-专业技术服务业,565
00130000V2024,河北省,75,科学研究和技术服务业-科技推广和应用服务业,3291
00130000V2024,河北省,76,水利、环境和公共设施管理业-水利管理业,24
00130000V2024,河北省,77,水利、环境和公共设施管理业-生态保护和环境治理业,104
00130000V2024,河北省,78,水利、环境和公共设施管理业-公共设施管理业,499
00130000V2024,河北省,79,水利、环境和公共设施管理业-土地管理业,11
00130000V2024,河北省,80,居民服务、修理和其他服务业-居民服务业,101
00130000V2024,河北省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,53
00130000V2024,河北省,82,居民服务、修理和其他服务业-其他服务业,90
00130000V2024,河北省,83,教育-教育,24
00130000V2024,河北省,84,卫生和社会工作-卫生,66
00130000V2024,河北省,85,卫生和社会工作-社会工作,189
00130000V2024,河北省,86,文化、体育和娱乐业-新闻和出版业,9
00130000V2024,河北省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,131
00130000V2024,河北省,88,文化、体育和娱乐业-文化艺术业,231
00130000V2024,河北省,89,文化、体育和娱乐业-体育,75
00130000V2024,河北省,90,文化、体育和娱乐业-娱乐业,68
00130000V2024,河北省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00130000V2024,河北省,92,公共管理、社会保障和社会组织-国家机构,0
00130000V2024,河北省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00130000V2024,河北省,94,公共管理、社会保障和社会组织-社会保障,0
00130000V2024,河北省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00130000V2024,河北省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00130000V2024,河北省,97,国际组织-国际组织,0
00140000V2024,山西省,01,农、林、牧、渔业-农业,1029
00140000V2024,山西省,02,农、林、牧、渔业-林业,129
00140000V2024,山西省,03,农、林、牧、渔业-畜牧业,436
00140000V2024,山西省,04,农、林、牧、渔业-渔业,21
00140000V2024,山西省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,160
00140000V2024,山西省,06,采矿业-煤炭开采和洗选业,391
00140000V2024,山西省,07,采矿业-石油和天然气开采业,1
00140000V2024,山西省,08,采矿业-黑色金属矿采选业,26
00140000V2024,山西省,09,采矿业-有色金属矿采选业,10
00140000V2024,山西省,10,采矿业-非金属矿采选业,29
00140000V2024,山西省,11,采矿业-开采专业及辅助性活动,10
00140000V2024,山西省,12,采矿业-其他采矿业,14
00140000V2024,山西省,13,制造业-农副食品加工业,44
00140000V2024,山西省,14,制造业-食品制造业,22
00140000V2024,山西省,15,制造业-酒、饮料和精制茶制造业,39
00140000V2024,山西省,16,制造业-烟草制品业,2
00140000V2024,山西省,17,制造业-纺织业,13
00140000V2024,山西省,18,制造业-纺织服装、服饰业,14
00140000V2024,山西省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,1
00140000V2024,山西省,20,制造业-木材加工和木、竹、藤、棕、草制品业,11
00140000V2024,山西省,21,制造业-家具制造业,11
00140000V2024,山西省,22,制造业-造纸和纸制品业,10
00140000V2024,山西省,23,制造业-印刷和记录媒介复制业,3
00140000V2024,山西省,24,制造业-文教、工美、体育和娱乐用品制造业,7
00140000V2024,山西省,25,制造业-石油、煤炭及其他燃料加工业,54
00140000V2024,山西省,26,制造业-化学原料和化学制品制造业,85
00140000V2024,山西省,27,制造业-医药制造业,28
00140000V2024,山西省,28,制造业-化学纤维制造业,2
00140000V2024,山西省,29,制造业-橡胶和塑料制品业,30
00140000V2024,山西省,30,制造业-非金属矿物制品业,181
00140000V2024,山西省,31,制造业-黑色金属冶炼和压延加工业,51
00140000V2024,山西省,32,制造业-有色金属冶炼和压延加工业,31
00140000V2024,山西省,33,制造业-金属制品业,60
00140000V2024,山西省,34,制造业-通用设备制造业,67
00140000V2024,山西省,35,制造业-专用设备制造业,68
00140000V2024,山西省,36,制造业-汽车制造业,31
00140000V2024,山西省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,14
00140000V2024,山西省,38,制造业-电气机械和器材制造业,50
00140000V2024,山西省,39,制造业-计算机、通信和其他电子设备制造业,47
00140000V2024,山西省,40,制造业-仪器仪表制造业,8
00140000V2024,山西省,41,制造业-其他制造业,36
00140000V2024,山西省,42,制造业-废弃资源综合利用业,27
00140000V2024,山西省,43,制造业-金属制品、机械和设备修理业,56
00140000V2024,山西省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,256
00140000V2024,山西省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,49
00140000V2024,山西省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,11
00140000V2024,山西省,47,建筑业-房屋建筑业,790
00140000V2024,山西省,48,建筑业-土木工程建筑业,1597
00140000V2024,山西省,49,建筑业-建筑安装业,330
00140000V2024,山西省,50,建筑业-建筑装饰、装修和其他建筑业,1170
00140000V2024,山西省,51,批发和零售业-批发业,1869
00140000V2024,山西省,52,批发和零售业-零售业,1156
00140000V2024,山西省,53,交通运输、仓储和邮政业-铁路运输业,14
00140000V2024,山西省,54,交通运输、仓储和邮政业-道路运输业,181
00140000V2024,山西省,55,交通运输、仓储和邮政业-水上运输业,0
00140000V2024,山西省,56,交通运输、仓储和邮政业-航空运输业,24
00140000V2024,山西省,57,交通运输、仓储和邮政业-管道运输业,1
00140000V2024,山西省,58,交通运输、仓储和邮政业-多式联运和运输代理业,29
00140000V2024,山西省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,42
00140000V2024,山西省,60,交通运输、仓储和邮政业-邮政业,9
00140000V2024,山西省,61,住宿和餐饮业-住宿业,54
00140000V2024,山西省,62,住宿和餐饮业-餐饮业,50
00140000V2024,山西省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,7
00140000V2024,山西省,64,信息传输、软件和信息技术服务业-互联网和相关服务,31
00140000V2024,山西省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,246
00140000V2024,山西省,66,金融业-货币金融服务,260
00140000V2024,山西省,67,金融业-资本市场服务,402
00140000V2024,山西省,68,金融业-保险业,10
00140000V2024,山西省,69,金融业-其他金融业,151
00140000V2024,山西省,70,房地产业-房地产业,1938
00140000V2024,山西省,71,租赁和商务服务业-租赁业,74
00140000V2024,山西省,72,租赁和商务服务业-商务服务业,776
00140000V2024,山西省,73,科学研究和技术服务业-研究和试验发展,49
00140000V2024,山西省,74,科学研究和技术服务业-专业技术服务业,119
00140000V2024,山西省,75,科学研究和技术服务业-科技推广和应用服务业,863
00140000V2024,山西省,76,水利、环境和公共设施管理业-水利管理业,8
00140000V2024,山西省,77,水利、环境和公共设施管理业-生态保护和环境治理业,71
00140000V2024,山西省,78,水利、环境和公共设施管理业-公共设施管理业,97
00140000V2024,山西省,79,水利、环境和公共设施管理业-土地管理业,3
00140000V2024,山西省,80,居民服务、修理和其他服务业-居民服务业,37
00140000V2024,山西省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,13
00140000V2024,山西省,82,居民服务、修理和其他服务业-其他服务业,48
00140000V2024,山西省,83,教育-教育,15
00140000V2024,山西省,84,卫生和社会工作-卫生,29
00140000V2024,山西省,85,卫生和社会工作-社会工作,36
00140000V2024,山西省,86,文化、体育和娱乐业-新闻和出版业,2
00140000V2024,山西省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,22
00140000V2024,山西省,88,文化、体育和娱乐业-文化艺术业,46
00140000V2024,山西省,89,文化、体育和娱乐业-体育,9
00140000V2024,山西省,90,文化、体育和娱乐业-娱乐业,44
00140000V2024,山西省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00140000V2024,山西省,92,公共管理、社会保障和社会组织-国家机构,0
00140000V2024,山西省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00140000V2024,山西省,94,公共管理、社会保障和社会组织-社会保障,0
00140000V2024,山西省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00140000V2024,山西省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00140000V2024,山西省,97,国际组织-国际组织,0
00150000V2024,内蒙古自治区,01,农、林、牧、渔业-农业,825
00150000V2024,内蒙古自治区,02,农、林、牧、渔业-林业,157
00150000V2024,内蒙古自治区,03,农、林、牧、渔业-畜牧业,675
00150000V2024,内蒙古自治区,04,农、林、牧、渔业-渔业,17
00150000V2024,内蒙古自治区,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,491
00150000V2024,内蒙古自治区,06,采矿业-煤炭开采和洗选业,234
00150000V2024,内蒙古自治区,07,采矿业-石油和天然气开采业,9
00150000V2024,内蒙古自治区,08,采矿业-黑色金属矿采选业,50
00150000V2024,内蒙古自治区,09,采矿业-有色金属矿采选业,96
00150000V2024,内蒙古自治区,10,采矿业-非金属矿采选业,87
00150000V2024,内蒙古自治区,11,采矿业-开采专业及辅助性活动,32
00150000V2024,内蒙古自治区,12,采矿业-其他采矿业,58
00150000V2024,内蒙古自治区,13,制造业-农副食品加工业,115
00150000V2024,内蒙古自治区,14,制造业-食品制造业,41
00150000V2024,内蒙古自治区,15,制造业-酒、饮料和精制茶制造业,34
00150000V2024,内蒙古自治区,16,制造业-烟草制品业,1
00150000V2024,内蒙古自治区,17,制造业-纺织业,25
00150000V2024,内蒙古自治区,18,制造业-纺织服装、服饰业,7
00150000V2024,内蒙古自治区,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,7
00150000V2024,内蒙古自治区,20,制造业-木材加工和木、竹、藤、棕、草制品业,22
00150000V2024,内蒙古自治区,21,制造业-家具制造业,11
00150000V2024,内蒙古自治区,22,制造业-造纸和纸制品业,13
00150000V2024,内蒙古自治区,23,制造业-印刷和记录媒介复制业,7
00150000V2024,内蒙古自治区,24,制造业-文教、工美、体育和娱乐用品制造业,7
00150000V2024,内蒙古自治区,25,制造业-石油、煤炭及其他燃料加工业,96
00150000V2024,内蒙古自治区,26,制造业-化学原料和化学制品制造业,167
00150000V2024,内蒙古自治区,27,制造业-医药制造业,31
00150000V2024,内蒙古自治区,28,制造业-化学纤维制造业,8
00150000V2024,内蒙古自治区,29,制造业-橡胶和塑料制品业,39
00150000V2024,内蒙古自治区,30,制造业-非金属矿物制品业,302
00150000V2024,内蒙古自治区,31,制造业-黑色金属冶炼和压延加工业,40
00150000V2024,内蒙古自治区,32,制造业-有色金属冶炼和压延加工业,58
00150000V2024,内蒙古自治区,33,制造业-金属制品业,63
00150000V2024,内蒙古自治区,34,制造业-通用设备制造业,38
